1308876393.700	-0.998046875	0.22265625	-1.65234375
1308876393.710	-0.529296875	0.41796875	0.71484375
1308876393.720	-0.333984375	0.083984375	0.505859375
1308876393.730	-0.9375	0.09765625	-0.01171875
1308876393.740	0.009765625	1.041015625	0.548828125
1308876393.750	-0.640625	-0.4453125	-0.400390625
1308876393.761	-0.47265625	0.767578125	0.13671875
1308876393.770	-0.25	-0.048828125	0.046875
1308876393.780	-0.7578125	0.173828125	0.13671875
1308876393.790	-0.408203125	-0.0546875	-0.1171875
1308876393.800	-0.615234375	0.044921875	0.0859375
1308876393.810	-0.5625	0.556640625	0.484375
1308876393.820	-3.5234375	0.63671875	0.736328125
1308876393.830	0.642578125	0.162109375	0.0
1308876393.840	-1.248046875	1.19140625	0.35546875
1308876393.850	-0.53515625	-0.123046875	-0.408203125
1308876393.860	-0.154296875	-0.16796875	-0.31640625
1308876393.870	-0.6171875	0.693359375	-0.185546875
1308876393.880	-1.126953125	0.578125	2.150390625
1308876393.891	-1.013671875	-0.10546875	-0.43359375
1308876393.900	-0.787109375	0.41796875	0.494140625
1308876393.910	-0.587890625	0.498046875	-0.22265625
1308876393.920	-0.3046875	0.16796875	-0.18359375
1308876393.930	-1.1875	0.197265625	0.39453125
1308876393.940	-0.681640625	0.29296875	0.0078125
1308876393.950	-0.705078125	0.296875	0.25390625
1308876393.960	-0.681640625	0.21875	0.046875
1308876393.970	-0.876953125	0.181640625	0.15234375
1308876393.980	-0.6796875	0.216796875	0.064453125
1308876393.990	-0.67578125	0.22265625	0.126953125
1308876394.000	-0.802734375	0.23828125	0.1328125
1308876394.010	-0.65625	0.232421875	0.099609375
1308876394.020	-0.859375	0.21484375	0.125
1308876394.030	-0.556640625	0.244140625	0.123046875
1308876394.040	-0.890625	0.255859375	0.115234375
1308876394.051	-0.58984375	0.212890625	0.125
1308876394.060	-0.84375	0.216796875	0.099609375
1308876394.070	-0.642578125	0.2109375	0.134765625
1308876394.080	-0.826171875	0.25	0.109375
1308876394.090	-0.61328125	0.224609375	0.125
1308876394.100	-0.83984375	0.275390625	0.12109375
1308876394.110	-0.650390625	0.216796875	0.107421875
1308876394.120	-0.830078125	0.2109375	0.109375
1308876394.130	-0.703125	0.201171875	0.11328125
1308876394.141	-0.7578125	0.236328125	0.109375
1308876394.150	-0.689453125	0.201171875	0.109375
1308876394.160	-0.75	0.25	0.12109375
1308876394.170	-0.755859375	0.251953125	0.1328125
1308876394.180	-0.716796875	0.23046875	0.119140625
1308876394.190	-0.783203125	0.23828125	0.115234375
1308876394.200	-0.716796875	0.232421875	0.107421875
1308876394.210	-0.755859375	-0.177734375	-0.20703125
1308876394.220	-0.77734375	0.126953125	0.453125
1308876394.230	-0.712890625	0.345703125	-0.064453125
1308876394.240	-0.771484375	0.19140625	0.15234375
1308876394.250	-0.79296875	0.359375	0.220703125
1308876394.260	-0.736328125	0.548828125	0.103515625
1308876394.270	-0.779296875	0.423828125	0.1015625
1308876394.280	-0.833984375	0.408203125	0.15625
1308876394.290	-0.88671875	0.359375	0.1640625
1308876394.300	-0.912109375	0.388671875	0.146484375
1308876394.310	-0.904296875	0.373046875	0.158203125
1308876394.320	-0.935546875	0.375	0.212890625
1308876394.330	-0.943359375	0.36328125	0.234375
1308876394.340	-0.9609375	0.32421875	0.228515625
1308876394.350	-0.978515625	0.3359375	0.255859375
1308876394.360	-0.923828125	0.32421875	0.2265625
1308876394.370	-0.90625	0.30859375	0.216796875
1308876394.380	-0.87890625	0.287109375	0.19921875
1308876394.391	-0.845703125	0.3125	0.248046875
1308876394.400	-0.85546875	0.28515625	0.20703125
1308876394.410	-0.826171875	0.29296875	0.197265625
1308876394.420	-0.845703125	0.296875	0.19140625
1308876394.430	-0.828125	0.26953125	0.203125
1308876394.440	-0.791015625	0.267578125	0.169921875
1308876394.450	-0.783203125	0.294921875	0.1640625
1308876394.460	-0.76171875	0.28515625	0.1328125
1308876394.470	-0.732421875	0.294921875	0.18359375
1308876394.480	-0.748046875	0.29296875	0.19140625
1308876394.490	-0.748046875	0.296875	0.197265625
1308876394.500	-0.705078125	0.3046875	0.205078125
1308876394.510	-0.73828125	0.271484375	0.16796875
1308876394.520	-0.693359375	0.244140625	0.169921875
1308876394.530	-0.671875	0.2890625	0.15625
1308876394.540	-0.662109375	0.296875	0.134765625
1308876394.550	-0.66796875	0.30078125	0.119140625
1308876394.560	-0.6796875	0.330078125	0.123046875
1308876394.570	-0.66015625	0.306640625	0.12890625
1308876394.580	-0.638671875	0.3203125	0.208984375
1308876394.590	-0.638671875	0.27734375	0.115234375
1308876394.601	-0.62890625	0.294921875	0.171875
1308876394.610	-0.65234375	0.3359375	0.171875
1308876394.620	-0.625	0.333984375	0.1875
1308876394.630	-0.646484375	0.328125	0.166015625
1308876394.641	-0.642578125	0.373046875	0.12109375
1308876394.650	-0.607421875	0.353515625	0.12890625
1308876394.660	-0.611328125	0.341796875	0.07421875
1308876394.670	-0.560546875	0.310546875	0.091796875
1308876394.680	-0.591796875	0.314453125	0.21484375
1308876394.690	-0.580078125	0.3515625	0.15234375
1308876394.700	-0.572265625	0.3203125	0.095703125
1308876394.710	-0.5703125	0.375	0.197265625
1308876394.720	-0.5546875	0.341796875	0.1328125
1308876394.730	-0.580078125	0.337890625	0.154296875
1308876394.740	-0.580078125	0.306640625	0.177734375
1308876394.750	-0.576171875	0.310546875	0.16796875
1308876394.761	-0.580078125	0.341796875	0.16796875
1308876394.770	-0.591796875	0.37109375	0.201171875
1308876394.781	-0.615234375	0.34765625	0.236328125
1308876394.790	-0.640625	0.36328125	0.21875
1308876394.800	-0.634765625	0.369140625	0.244140625
1308876394.810	-0.63671875	0.34765625	0.251953125
1308876394.820	-0.630859375	0.353515625	0.23828125
1308876394.830	-0.611328125	0.32421875	0.228515625
1308876394.840	-0.61328125	0.341796875	0.23046875
1308876394.850	-0.626953125	0.34765625	0.2421875
1308876394.860	-0.673828125	0.361328125	0.25
1308876394.870	-0.658203125	0.431640625	0.279296875
1308876394.880	-0.66796875	0.408203125	0.267578125
1308876394.891	-0.69140625	0.439453125	0.2578125
1308876394.900	-0.681640625	0.423828125	0.25
1308876394.910	-0.658203125	0.396484375	0.244140625
1308876394.920	-0.66796875	0.41015625	0.255859375
1308876394.930	-0.658203125	0.396484375	0.208984375
1308876394.940	-0.654296875	0.396484375	0.205078125
1308876394.950	-0.662109375	0.42578125	0.212890625
1308876394.960	-0.669921875	0.408203125	0.232421875
1308876394.971	-0.6796875	0.42578125	0.224609375
1308876394.980	-0.681640625	0.455078125	0.224609375
1308876394.990	-0.6875	0.44921875	0.2265625
1308876395.000	-0.69140625	0.4375	0.25390625
1308876395.010	-0.69921875	0.43359375	0.22265625
1308876395.020	-0.71484375	0.4296875	0.236328125
1308876395.030	-0.69921875	0.435546875	0.232421875
1308876395.040	-0.71484375	0.421875	0.21875
1308876395.051	-0.705078125	0.396484375	0.232421875
1308876395.060	-0.689453125	0.427734375	0.224609375
1308876395.070	-0.685546875	0.408203125	0.2265625
1308876395.080	-0.68359375	0.38671875	0.26171875
1308876395.090	-0.68359375	0.42578125	0.26171875
1308876395.100	-0.6953125	0.41796875	0.23828125
1308876395.110	-0.703125	0.4375	0.20703125
1308876395.120	-0.6796875	0.42578125	0.25
1308876395.130	-0.6484375	0.40234375	0.267578125
1308876395.141	-0.6796875	0.416015625	0.251953125
1308876395.150	-0.67578125	0.396484375	0.271484375
1308876395.160	-0.6640625	0.404296875	0.279296875
1308876395.170	-0.669921875	0.443359375	0.2421875
1308876395.180	-0.671875	0.439453125	0.236328125
1308876395.191	-0.650390625	0.380859375	0.15234375
1308876395.200	-0.537109375	0.10546875	0.2890625
1308876395.210	-0.5546875	0.421875	0.349609375
1308876395.220	-0.44921875	0.267578125	-0.37890625
1308876395.230	-0.541015625	0.24609375	0.0546875
1308876395.240	-0.484375	0.1796875	0.154296875
1308876395.250	-0.49609375	0.197265625	0.283203125
1308876395.260	-0.501953125	0.20703125	0.1953125
1308876395.270	-0.486328125	0.298828125	0.07421875
1308876395.280	-0.517578125	0.330078125	-0.064453125
1308876395.290	-0.521484375	0.349609375	0.03515625
1308876395.300	-0.49609375	0.2890625	0.140625
1308876395.310	-0.529296875	0.310546875	0.23046875
1308876395.320	-0.494140625	0.26171875	0.236328125
1308876395.330	-0.552734375	0.3125	0.13671875
1308876395.340	-0.525390625	0.33203125	0.125
1308876395.350	-0.5078125	0.263671875	0.16015625
1308876395.360	-0.544921875	0.2578125	0.1640625
1308876395.370	-0.525390625	0.232421875	0.119140625
1308876395.380	-0.544921875	0.212890625	0.11328125
1308876395.391	-0.533203125	0.203125	0.12109375
1308876395.400	-0.525390625	0.18359375	0.056640625
1308876395.410	-0.54296875	0.203125	0.025390625
1308876395.420	-0.5390625	0.162109375	0.08984375
1308876395.430	-0.568359375	0.171875	0.06640625
1308876395.440	-0.560546875	0.1484375	0.09375
1308876395.450	-0.5546875	0.115234375	0.12109375
1308876395.460	-0.603515625	0.11328125	0.08203125
1308876395.470	-0.56640625	0.08203125	0.125
1308876395.480	-0.59765625	0.072265625	0.11328125
1308876395.490	-0.6015625	0.046875	0.080078125
1308876395.500	-14.98828125	2.591796875	1.134765625
1308876395.510	3.48046875	-2.748046875	-1.42578125
1308876395.520	-4.650390625	5.27734375	2.50390625
1308876395.530	0.380859375	-2.55859375	-3.43359375
1308876395.540	1.244140625	0.216796875	0.67578125
1308876395.550	-1.431640625	1.908203125	-0.330078125
1308876395.560	-1.291015625	0.435546875	-0.29296875
1308876395.570	0.439453125	-0.609375	1.009765625
1308876395.580	-0.4140625	0.421875	0.447265625
1308876395.590	-0.994140625	-0.685546875	-0.201171875
1308876395.601	0.08203125	0.798828125	0.203125
1308876395.610	-0.76953125	0.123046875	-0.27734375
1308876395.620	-0.470703125	0.529296875	0.056640625
1308876395.630	-0.333984375	-0.017578125	0.080078125
1308876395.641	-0.658203125	0.17578125	0.037109375
1308876395.650	-0.419921875	-0.013671875	-0.052734375
1308876395.660	-0.658203125	0.05078125	0.001953125
1308876395.670	-4.201171875	-0.36328125	-0.091796875
1308876395.680	0.966796875	-0.109375	0.064453125
1308876395.690	-0.54296875	0.458984375	0.439453125
1308876395.700	-1.02734375	0.64453125	0.087890625
1308876395.710	-0.052734375	-0.029296875	-0.328125
1308876395.720	-0.70703125	0.3046875	-0.27734375
1308876395.730	-1.068359375	0.07421875	0.12890625
1308876395.740	-1.03515625	0.15234375	0.37109375
1308876395.750	-0.56640625	0.185546875	-0.0390625
1308876395.761	-0.59765625	0.080078125	0.294921875
1308876395.770	-0.546875	0.1640625	0.154296875
1308876395.781	-1.02734375	0.169921875	0.171875
1308876395.790	-0.546875	0.271484375	0.0859375
1308876395.800	-0.791015625	0.25	0.162109375
1308876395.810	-0.6640625	0.255859375	0.064453125
1308876395.820	-0.900390625	0.234375	0.15234375
1308876395.830	-0.595703125	0.244140625	0.12890625
1308876395.840	-0.783203125	0.228515625	0.103515625
1308876395.850	-0.771484375	0.2109375	0.134765625
1308876395.860	-0.623046875	0.19921875	0.123046875
1308876395.870	-0.88671875	0.25390625	0.12890625
1308876395.880	-0.59375	0.205078125	0.130859375
1308876395.891	-0.78125	0.240234375	0.123046875
1308876395.900	-0.75	0.244140625	0.134765625
1308876395.910	-0.73046875	0.23828125	0.123046875
1308876395.920	-0.708984375	0.208984375	0.12890625
1308876395.930	-0.828125	0.228515625	0.126953125
1308876395.940	-0.630859375	0.201171875	0.111328125
1308876395.950	-0.822265625	0.232421875	0.123046875
1308876395.960	-0.71484375	0.22265625	0.11328125
1308876395.971	-0.71875	0.220703125	0.111328125
1308876395.980	-0.78125	0.2265625	0.119140625
1308876395.990	-0.697265625	0.2265625	0.119140625
1308876396.000	-0.71875	0.2265625	0.12109375
1308876396.010	-0.732421875	0.2265625	0.123046875
1308876396.020	-0.7578125	0.216796875	0.10546875
1308876396.030	-0.724609375	0.234375	0.123046875
1308876396.040	-0.767578125	0.228515625	0.134765625
1308876396.050	-0.712890625	0.21484375	0.115234375
1308876396.060	-0.75390625	0.23046875	0.115234375
1308876396.070	-0.70703125	0.193359375	0.134765625
1308876396.080	-0.75	0.212890625	0.1171875
1308876396.090	-0.7421875	0.224609375	0.130859375
1308876396.100	-0.7578125	0.216796875	0.130859375
1308876396.110	-0.748046875	0.23828125	0.12109375
1308876396.120	-0.712890625	0.169921875	0.17578125
1308876396.130	-0.73828125	0.26953125	0.083984375
1308876396.141	-0.71484375	0.21875	0.123046875
1308876396.150	-0.798828125	0.4453125	-0.125
1308876396.160	-0.8125	0.361328125	-0.021484375
1308876396.170	-0.8828125	0.21875	0.09765625
1308876396.180	-0.921875	0.232421875	0.02734375
1308876396.191	-0.9765625	0.359375	0.05078125
1308876396.200	-0.953125	0.361328125	0.099609375
1308876396.210	-0.9765625	0.35546875	0.15625
1308876396.220	-0.970703125	0.31640625	0.212890625
1308876396.230	-0.9765625	0.298828125	0.205078125
1308876396.240	-0.966796875	0.28125	0.21484375
1308876396.250	-0.921875	0.228515625	0.244140625
1308876396.260	-0.91015625	0.24609375	0.265625
1308876396.270	-0.875	0.25	0.171875
1308876396.280	-0.861328125	0.287109375	0.173828125
1308876396.290	-0.8828125	0.296875	0.189453125
1308876396.300	-0.845703125	0.287109375	0.19140625
1308876396.310	-0.822265625	0.298828125	0.19921875
1308876396.320	-0.81640625	0.275390625	0.177734375
1308876396.330	-0.78515625	0.291015625	0.0859375
1308876396.340	-0.78125	0.326171875	0.044921875
1308876396.350	-0.751953125	0.271484375	0.0703125
1308876396.360	-0.7421875	0.2734375	0.130859375
1308876396.370	-0.7265625	0.25390625	0.142578125
1308876396.380	-0.712890625	0.27734375	0.154296875
1308876396.391	-0.71875	0.244140625	0.18359375
1308876396.400	-0.70703125	0.248046875	0.1640625
1308876396.410	-0.6875	0.28125	0.177734375
1308876396.420	-0.681640625	0.27734375	0.181640625
1308876396.430	-0.6640625	0.2890625	0.169921875
1308876396.440	-0.6796875	0.30859375	0.158203125
1308876396.450	-0.66015625	0.30859375	0.1015625
1308876396.460	-0.671875	0.32421875	0.11328125
1308876396.470	-0.66796875	0.294921875	0.1171875
1308876396.480	-0.646484375	0.283203125	0.181640625
1308876396.490	-0.658203125	0.263671875	0.13671875
1308876396.500	-0.634765625	0.25390625	0.236328125
1308876396.510	-0.611328125	0.248046875	0.208984375
1308876396.520	-0.625	0.259765625	0.208984375
1308876396.530	-0.6015625	0.265625	0.19140625
1308876396.540	-0.626953125	0.296875	0.14453125
1308876396.550	-0.59765625	0.30078125	0.134765625
1308876396.561	-0.572265625	0.30859375	0.158203125
1308876396.570	-0.572265625	0.318359375	0.134765625
1308876396.580	-0.55859375	0.314453125	0.087890625
1308876396.590	-0.57421875	0.310546875	0.162109375
1308876396.600	-0.560546875	0.318359375	0.16796875
1308876396.611	-0.568359375	0.287109375	0.185546875
1308876396.620	-0.57421875	0.294921875	0.216796875
1308876396.630	-0.580078125	0.306640625	0.21875
1308876396.641	-0.572265625	0.32421875	0.17578125
1308876396.650	-0.57421875	0.34375	0.171875
1308876396.660	-0.578125	0.35546875	0.17578125
1308876396.670	-0.59765625	0.33984375	0.197265625
1308876396.680	-0.615234375	0.3359375	0.169921875
1308876396.690	-0.603515625	0.349609375	0.1875
1308876396.700	-0.626953125	0.30859375	0.1953125
1308876396.710	-0.662109375	0.34375	0.25
1308876396.720	-0.69921875	0.345703125	0.296875
1308876396.730	-0.68359375	0.310546875	0.2734375
1308876396.740	-0.693359375	0.341796875	0.271484375
1308876396.750	-0.6875	0.333984375	0.21484375
1308876396.761	-0.703125	0.35546875	0.228515625
1308876396.770	-0.6875	0.34765625	0.208984375
1308876396.781	-0.6953125	0.376953125	0.216796875
1308876396.790	-0.7109375	0.369140625	0.251953125
1308876396.800	-0.6953125	0.376953125	0.2109375
1308876396.810	-0.71875	0.390625	0.193359375
1308876396.820	-0.70703125	0.384765625	0.232421875
1308876396.830	-0.724609375	0.35546875	0.232421875
1308876396.840	-0.744140625	0.396484375	0.2109375
1308876396.850	-0.740234375	0.39453125	0.16015625
1308876396.860	-0.740234375	0.3984375	0.197265625
1308876396.870	-0.705078125	0.341796875	0.16796875
1308876396.880	-0.677734375	0.365234375	0.158203125
1308876396.891	-0.6875	0.37890625	0.126953125
1308876396.900	-0.693359375	0.41015625	0.13671875
1308876396.910	-0.705078125	0.36328125	0.177734375
1308876396.920	-0.69921875	0.3359375	0.2265625
1308876396.930	-0.701171875	0.333984375	0.255859375
1308876396.940	-0.697265625	0.365234375	0.21484375
1308876396.950	-0.708984375	0.359375	0.205078125
1308876396.960	-0.689453125	0.337890625	0.24609375
1308876396.971	-0.68359375	0.345703125	0.271484375
1308876396.980	-0.701171875	0.330078125	0.25
1308876396.990	-0.69921875	0.322265625	0.24609375
1308876397.000	-0.68359375	0.443359375	0.130859375
1308876397.010	-0.5859375	0.3203125	-0.103515625
1308876397.020	-0.564453125	0.466796875	-0.00390625
1308876397.030	-0.482421875	0.126953125	-0.322265625
1308876397.040	-0.515625	0.271484375	0.27734375
1308876397.051	-0.48046875	0.11328125	0.51171875
1308876397.060	-0.541015625	0.25390625	0.3671875
1308876397.070	-0.51171875	0.359375	0.0546875
1308876397.080	-0.53515625	0.32421875	-0.203125
1308876397.090	-0.529296875	0.234375	0.01171875
1308876397.100	-0.521484375	0.2578125	0.197265625
1308876397.110	-0.533203125	0.232421875	0.15625
1308876397.120	-0.548828125	0.26171875	0.09375
1308876397.130	-0.544921875	0.265625	0.08203125
1308876397.141	-0.55859375	0.17578125	0.20703125
1308876397.150	-0.541015625	0.197265625	0.173828125
1308876397.160	-0.55859375	0.228515625	0.08203125
1308876397.170	-0.548828125	0.23046875	0.1328125
1308876397.180	-0.5546875	0.1953125	0.140625
1308876397.191	-0.591796875	0.1875	0.06640625
1308876397.200	-0.548828125	0.1953125	0.083984375
1308876397.210	-0.5703125	0.154296875	0.1015625
1308876397.220	-0.5625	0.14453125	0.076171875
1308876397.230	-0.572265625	0.1484375	0.083984375
1308876397.240	-0.5703125	0.154296875	0.08984375
1308876397.250	-0.5703125	0.08984375	0.095703125
1308876397.260	-0.56640625	0.08984375	0.046875
1308876397.270	-0.59765625	0.083984375	0.07421875
1308876397.280	-0.572265625	0.060546875	0.1484375
1308876397.290	-0.60546875	0.041015625	0.087890625
1308876397.300	-0.60546875	0.03515625	0.140625
1308876397.310	-0.61328125	-0.013671875	0.146484375
1308876397.320	-0.623046875	0.021484375	0.0390625
1308876397.330	-13.861328125	1.98046875	1.5390625
1308876397.340	2.796875	-6.732421875	-1.951171875
1308876397.350	-5.41796875	1.02734375	-0.330078125
1308876397.360	0.62890625	-1.10546875	-3.201171875
1308876397.370	0.603515625	-1.88671875	1.037109375
1308876397.380	-0.2890625	0.171875	0.021484375
1308876397.391	-0.1953125	1.3828125	0.138671875
1308876397.400	-0.21484375	-0.578125	0.193359375
1308876397.410	-0.34765625	0.572265625	0.41015625
1308876397.420	-1.15234375	-0.525390625	-0.02734375
1308876397.430	0.078125	0.486328125	0.076171875
1308876397.440	-0.861328125	0.04296875	-0.294921875
1308876397.450	-0.4609375	0.263671875	-0.044921875
1308876397.460	-0.3203125	-0.173828125	-0.021484375
1308876397.470	-0.646484375	0.32421875	0.01171875
1308876397.480	-0.505859375	0.162109375	-0.111328125
1308876397.490	-2.931640625	-0.0390625	0.501953125
1308876397.500	0.0234375	-1.484375	-0.408203125
1308876397.510	-0.984375	1.435546875	0.466796875
1308876397.520	-0.109375	0.169921875	-0.36328125
1308876397.530	-0.40234375	0.666015625	0.234375
1308876397.540	-0.876953125	-0.00390625	-0.201171875
1308876397.550	-1.072265625	0.505859375	0.076171875
1308876397.560	-0.71875	-0.037109375	0.009765625
1308876397.570	-0.693359375	0.033203125	-0.017578125
1308876397.580	-0.416015625	0.134765625	0.095703125
1308876397.590	-1.181640625	0.220703125	0.07421875
1308876397.601	-0.42578125	0.150390625	0.087890625
1308876397.610	-1.01953125	0.189453125	0.08984375
1308876397.620	-0.501953125	0.20703125	0.06640625
1308876397.630	-1.0078125	0.197265625	0.1015625
1308876397.640	-0.46484375	0.158203125	0.08984375
1308876397.650	-1.017578125	0.19140625	0.111328125
1308876397.660	-0.529296875	0.197265625	0.072265625
1308876397.670	-0.818359375	0.158203125	0.080078125
1308876397.680	-0.75390625	0.169921875	0.1015625
1308876397.690	-0.748046875	0.17578125	0.0625
1308876397.700	-0.7109375	0.17578125	0.1015625
1308876397.710	-0.771484375	0.166015625	0.060546875
1308876397.720	-0.74609375	0.197265625	0.1015625
1308876397.730	-0.71484375	0.18359375	0.08984375
1308876397.740	-0.802734375	0.189453125	0.08984375
1308876397.750	-0.66015625	0.17578125	0.09765625
1308876397.760	-0.85546875	0.1875	0.068359375
1308876397.770	-0.595703125	0.158203125	0.080078125
1308876397.780	-0.857421875	0.189453125	0.095703125
1308876397.790	-0.669921875	0.15234375	0.087890625
1308876397.800	-0.796875	0.181640625	0.087890625
1308876397.810	-0.74609375	0.1796875	0.072265625
1308876397.820	-0.705078125	0.173828125	0.078125
1308876397.830	-0.77734375	0.171875	0.08984375
1308876397.840	-0.732421875	0.169921875	0.08984375
1308876397.850	-0.701171875	0.16015625	0.0703125
1308876397.860	-0.783203125	0.16796875	0.080078125
1308876397.870	-0.73046875	0.177734375	0.087890625
1308876397.880	-0.70703125	0.17578125	0.09375
1308876397.891	-0.79296875	0.18359375	0.087890625
1308876397.900	-0.662109375	0.171875	0.083984375
1308876397.910	-0.798828125	0.201171875	0.0859375
1308876397.920	-0.763671875	0.173828125	0.09765625
1308876397.930	-0.748046875	0.28125	0.033203125
1308876397.940	-0.748046875	0.361328125	0.013671875
1308876397.950	-0.650390625	0.6953125	0.21484375
1308876397.960	-0.841796875	-0.740234375	0.0234375
1308876397.970	-0.755859375	0.33984375	0.138671875
1308876397.980	-0.67578125	0.109375	0.234375
1308876397.990	-0.73046875	0.4375	0.169921875
1308876398.000	-0.748046875	0.197265625	0.037109375
1308876398.010	-0.736328125	0.27734375	0.013671875
1308876398.020	-0.833984375	0.318359375	0.01171875
1308876398.030	-0.787109375	0.28125	0.1484375
1308876398.040	-0.896484375	0.216796875	0.173828125
1308876398.050	-0.875	0.15625	0.197265625
1308876398.060	-0.931640625	0.255859375	0.236328125
1308876398.070	-0.880859375	0.193359375	0.142578125
1308876398.080	-0.87890625	0.2578125	0.166015625
1308876398.090	-0.845703125	0.181640625	0.134765625
1308876398.100	-0.841796875	0.208984375	0.1640625
1308876398.110	-0.80859375	0.1875	0.115234375
1308876398.120	-0.828125	0.19921875	0.15234375
1308876398.130	-0.8046875	0.203125	0.15625
1308876398.141	-0.845703125	0.23046875	0.166015625
1308876398.150	-0.822265625	0.193359375	0.146484375
1308876398.160	-0.845703125	0.216796875	0.10546875
1308876398.170	-0.828125	0.24609375	0.078125
1308876398.180	-0.8125	0.236328125	0.111328125
1308876398.190	-0.806640625	0.228515625	0.140625
1308876398.200	-0.7734375	0.21875	0.1328125
1308876398.210	-0.7734375	0.23828125	0.13671875
1308876398.220	-0.775390625	0.265625	0.107421875
1308876398.230	-0.75	0.251953125	0.09765625
1308876398.240	-0.740234375	0.279296875	0.091796875
1308876398.250	-0.740234375	0.2578125	0.1015625
1308876398.260	-0.7421875	0.25390625	0.11328125
1308876398.270	-0.72265625	0.26171875	0.09375
1308876398.280	-0.716796875	0.255859375	0.076171875
1308876398.290	-0.73046875	0.236328125	0.0625
1308876398.300	-0.6875	0.24609375	0.12109375
1308876398.310	-0.689453125	0.24609375	0.1796875
